cluster	rank	gene	score	logfoldchange	pval	pval_adj
5	10800	LYRM5	-0.5047004	-0.7399339	0.613769245573224	0.9999314189144092
5	10801	RAB6A	-0.5058531	-0.27015695	0.6129597518271025	0.9999314189144092
5	10802	HSPA4	-0.50629646	-1.4948989	0.6126485336810696	0.9999314189144092
5	10803	RNF41	-0.50647384	-25.956493	0.6125240659778153	0.9999314189144092
5	10804	SNAPC2	-0.50647384	-25.932806	0.6125240659778153	0.9999314189144092
5	10805	CTR9	-0.50647384	-26.006365	0.6125240659778153	0.9999314189144092
5	10806	SCLT1	-0.50647384	-25.89513	0.6125240659778153	0.9999314189144092
5	10807	SNRNP48	-0.50647384	-26.041565	0.6125240659778153	0.9999314189144092
5	10808	NDRG1	-0.50647384	-25.980192	0.6125240659778153	0.9999314189144092
5	10809	SEMA4A	-0.50647384	-25.826986	0.6125240659778153	0.9999314189144092
5	10810	QRICH1	-0.50647384	-25.956898	0.6125240659778153	0.9999314189144092
5	10811	TAF6	-0.50647384	-25.996653	0.6125240659778153	0.9999314189144092
5	10812	EIF2B2	-0.50647384	-25.976013	0.6125240659778153	0.9999314189144092
5	10813	RPS17L	-0.50647384	-26.005589	0.6125240659778153	0.9999314189144092
5	10814	DCTD	-0.5070058	-0.6611121	0.6121507299521465	0.9999314189144092
5	10815	SMIM19	-0.50771517	-0.55321145	0.6116531052227043	0.9999314189144092
5	10816	ZNF106	-0.5080699	-0.66263974	0.6114043600409036	0.9999314189144092
5	10817	TMEM106C	-0.5081585	-1.3000833	0.6113421807476056	0.9999314189144092
5	10818	UBL4A	-0.50869054	-1.261076	0.610969163833819	0.9999314189144092
5	10819	SNRNP70	-0.50877917	-0.090217076	0.6109070041592374	0.9999314189144092
5	10820	MAPKAPK5-AS1	-0.50886786	-0.5559183	0.6108448472887789	0.9999314189144092
5	10821	EPN1	-0.50895655	-1.5971196	0.6107826932228058	0.9999314189144092
5	10822	IQSEC1	-0.50975454	-1.3930836	0.610223432890612	0.9999314189144092
5	10823	APPL1	-0.51010925	-1.3701805	0.6099749457379893	0.9999314189144092
5	10824	DUS3L	-0.51028657	-1.6324366	0.6098507190175277	0.9999314189144092
5	10825	CNPPD1	-0.5104639	-0.5730664	0.6097265035381528	0.9999314189144092
5	10826	UBLCP1	-0.51143926	-26.054285	0.6090435194650585	0.9999314189144092
5	10827	DDX19A	-0.51143926	-26.03771	0.6090435194650585	0.9999314189144092
5	10828	HECA	-0.51143926	-25.998026	0.6090435194650585	0.9999314189144092
5	10829	ZFAND2A	-0.51143926	-26.011532	0.6090435194650585	0.9999314189144092
5	10830	MUS81	-0.51143926	-26.029507	0.6090435194650585	0.9999314189144092
5	10831	EMR2	-0.51143926	-25.91231	0.6090435194650585	0.9999314189144092
5	10832	BZRAP1-AS1	-0.51143926	-26.084455	0.6090435194650585	0.9999314189144092
5	10833	VCL	-0.51143926	-25.899593	0.6090435194650585	0.9999314189144092
5	10834	INIP	-0.51143926	-26.040573	0.6090435194650585	0.9999314189144092
5	10835	PRKACA	-0.51143926	-25.986107	0.6090435194650585	0.9999314189144092
5	10836	PYGL	-0.51143926	-26.006746	0.6090435194650585	0.9999314189144092
5	10837	MARCO	-0.51143926	-25.966946	0.6090435194650585	0.9999314189144092
5	10838	FBXO21	-0.51143926	-26.107948	0.6090435194650585	0.9999314189144092
5	10839	CYB5R3	-0.5117939	-0.5511162	0.6087952460439069	0.9999314189144092
5	10840	ASPSCR1	-0.51232594	-1.0589739	0.6084229204114586	0.9999314189144092
5	10841	CYB5B	-0.51250327	-0.60855776	0.6082988344119697	0.9999314189144092
5	10842	ESYT1	-0.5140106	-0.5038599	0.6072445590205349	0.9999314189144092
5	10843	SF3A2	-0.514986	-0.78363496	0.6065628158250604	0.9999314189144092
5	10844	BTN3A1	-0.5151633	-1.3798153	0.6064388992840921	0.9999314189144092
5	10845	SNRNP27	-0.515518	-1.391581	0.6061911001655449	0.9999314189144092
5	10846	E2F4	-0.515518	-0.6274519	0.6061911001655449	0.9999314189144092
5	10847	GNB1	-0.51587266	-0.14491615	0.605943346350593	0.9999314189144092
5	10848	MIER1	-0.5164047	-26.00226	0.6055718006224462	0.9999314189144092
5	10849	KIAA0319L	-0.5164047	-26.04297	0.6055718006224462	0.9999314189144092
5	10850	USP5	-0.5164047	-26.027351	0.6055718006224462	0.9999314189144092
5	10851	LPP	-0.5164047	-26.009274	0.6055718006224462	0.9999314189144092
5	10852	FUT7	-0.5164047	-26.109268	0.6055718006224462	0.9999314189144092
5	10853	HIBCH	-0.5164047	-26.040888	0.6055718006224462	0.9999314189144092
5	10854	SMAD3	-0.5164047	-26.042034	0.6055718006224462	0.9999314189144092
5	10855	UBXN6	-0.5164047	-25.994526	0.6055718006224462	0.9999314189144092
5	10856	USP47	-0.5164047	-26.010359	0.6055718006224462	0.9999314189144092
5	10857	MAP7D1	-0.51693666	-0.78792554	0.6052003569560053	0.9999314189144092
5	10858	TNFRSF4	-0.51738	-1.1034831	0.6048908985867097	0.9999314189144092
5	10859	RUVBL1	-0.5178234	-0.81090796	0.6045815111916757	0.9999314189144092
5	10860	UPF2	-0.51826674	-0.7630393	0.604272194815422	0.9999314189144092
5	10861	PTGER2	-0.51835537	-0.29366493	0.6042103400663399	0.9999314189144092
5	10862	ING4	-0.5187987	-0.40254113	0.6039011089713339	0.9999314189144092
5	10863	ZBP1	-0.5191534	-1.3788724	0.6036537752971404	0.9999314189144092
5	10864	PARP10	-0.51950806	-1.4466816	0.6034064871602968	0.9999314189144092
5	10865	ATPAF1	-0.5197741	-1.6280407	0.6032210509552164	0.9999314189144092
5	10866	DCTN6	-0.5210154	-0.5604819	0.6023560211324781	0.9999314189144092
5	10867	STAG2	-0.5213701	-26.022978	0.6021089724390655	0.9999314189144092
5	10868	TRIB2	-0.5213701	-26.064238	0.6021089724390655	0.9999314189144092
5	10869	CHFR	-0.5213701	-26.049002	0.6021089724390655	0.9999314189144092
5	10870	WDR55	-0.5213701	-26.05856	0.6021089724390655	0.9999314189144092
5	10871	FARSB	-0.5213701	-26.038708	0.6021089724390655	0.9999314189144092
5	10872	NFATC2	-0.5213701	-26.09981	0.6021089724390655	0.9999314189144092
5	10873	HIAT1	-0.5213701	-26.070509	0.6021089724390655	0.9999314189144092
5	10874	AKR1C3	-0.5213701	-26.343975	0.6021089724390655	0.9999314189144092
5	10875	USP39	-0.5213701	-26.00052	0.6021089724390655	0.9999314189144092
5	10876	CIRH1A	-0.5213701	-25.998493	0.6021089724390655	0.9999314189144092
5	10877	USP36	-0.5213701	-26.030163	0.6021089724390655	0.9999314189144092
5	10878	UTY	-0.5213701	-26.010607	0.6021089724390655	0.9999314189144092
5	10879	ISOC1	-0.5213701	-26.08575	0.6021089724390655	0.9999314189144092
5	10880	SYAP1	-0.52207947	-0.95705324	0.6016150121120909	0.9999314189144092
5	10881	SURF4	-0.5221681	-0.59590566	0.6015532799274705	0.9999314189144092
5	10882	INPP4A	-0.5223455	-1.7020274	0.6014298241329483	0.9999314189144092
5	10883	APIP	-0.52261144	-0.64897764	0.6012446618832554	0.9999314189144092
5	10884	LNPEP	-0.52261144	-1.1835562	0.6012446618832554	0.9999314189144092
5	10885	PLEKHB2	-0.5227888	-1.1087755	0.6011212346823027	0.9999314189144092
5	10886	CISD2	-0.5245622	-0.80816686	0.5998875924678719	0.9999314189144092
5	10887	COQ10B	-0.5245622	-0.61861753	0.5998875924678719	0.9999314189144092
5	10888	RWDD4	-0.52509415	-1.5235631	0.5995177233507126	0.9999314189144092
5	10889	SNRPA1	-0.5255375	-0.24019668	0.5992095780009743	0.9999314189144092
5	10890	ZFYVE21	-0.52633554	-26.041538	0.5986550973048568	0.9999314189144092
5	10891	FAM134B	-0.52633554	-26.044107	0.5986550973048568	0.9999314189144092
5	10892	RMDN3	-0.52633554	-26.108747	0.5986550973048568	0.9999314189144092
5	10893	PMM1	-0.52633554	-26.015953	0.5986550973048568	0.9999314189144092
5	10894	C6orf211	-0.52633554	-26.009562	0.5986550973048568	0.9999314189144092
5	10895	FAM120A	-0.52633554	-26.039375	0.5986550973048568	0.9999314189144092
5	10896	IPCEF1	-0.52633554	-26.026112	0.5986550973048568	0.9999314189144092
5	10897	CTD-2521M24.9	-0.52633554	-26.079052	0.5986550973048568	0.9999314189144092
5	10898	USP22	-0.52633554	-26.013369	0.5986550973048568	0.9999314189144092
5	10899	SEC23B	-0.52633554	-26.041065	0.5986550973048568	0.9999314189144092
5	10900	DENND6B	-0.52633554	-25.934465	0.5986550973048568	0.9999314189144092
5	10901	EFTUD2	-0.52633554	-26.039875	0.5986550973048568	0.9999314189144092
5	10902	UBA6	-0.52633554	-26.056215	0.5986550973048568	0.9999314189144092
5	10903	CDKN1C	-0.52633554	-26.029308	0.5986550973048568	0.9999314189144092
5	10904	DNAJC30	-0.52633554	-26.049753	0.5986550973048568	0.9999314189144092
5	10905	SDHA	-0.52660155	-0.27591464	0.5984703221371545	0.9999314189144092
5	10906	CLPTM1	-0.5273109	-1.2240541	0.5979777149128571	0.9999314189144092
5	10907	PPP2R5A	-0.5273109	-1.6998668	0.5979777149128571	0.9999314189144092
5	10908	PSMD2	-0.52748823	-0.48810858	0.5978545918847189	0.9999314189144092
5	10909	SIRPG	-0.5294389	-1.3750387	0.5965009992959434	0.9999314189144092
5	10910	C1orf122	-0.5295276	-0.6112285	0.5964395055309593	0.9999314189144092
5	10911	MLEC	-0.52961624	-1.4641509	0.5963780146531845	0.9999314189144092
5	10912	TMEM259	-0.5305916	-0.6321526	0.5957018056529295	0.9999314189144092
5	10913	LYAR	-0.5305916	-0.15558082	0.5957018056529295	0.9999314189144092
5	10914	GTPBP1	-0.53130096	-26.023613	0.5952102370075463	0.9999314189144092
5	10915	PAF1	-0.53130096	-26.073544	0.5952102370075463	0.9999314189144092
5	10916	CYHR1	-0.53130096	-26.105743	0.5952102370075463	0.9999314189144092
5	10917	GOPC	-0.53130096	-26.063574	0.5952102370075463	0.9999314189144092
5	10918	IWS1	-0.53130096	-26.060852	0.5952102370075463	0.9999314189144092
5	10919	PARP4	-0.53130096	-26.023483	0.5952102370075463	0.9999314189144092
5	10920	IGLL5	-0.53130096	-26.75127	0.5952102370075463	0.9999314189144092
5	10921	KPNA1	-0.53130096	-26.105412	0.5952102370075463	0.9999314189144092
5	10922	BLNK	-0.53130096	-26.20849	0.5952102370075463	0.9999314189144092
5	10923	HSD17B12	-0.53130096	-26.073744	0.5952102370075463	0.9999314189144092
5	10924	NR2C2AP	-0.53130096	-26.124796	0.5952102370075463	0.9999314189144092
5	10925	RAP2B	-0.53130096	-26.072744	0.5952102370075463	0.9999314189144092
5	10926	UBA5	-0.53130096	-26.093262	0.5952102370075463	0.9999314189144092
5	10927	RCE1	-0.53130096	-26.22817	0.5952102370075463	0.9999314189144092
5	10928	AKAP8L	-0.53130096	-26.050968	0.5952102370075463	0.9999314189144092
5	10929	PCED1B	-0.5320103	-1.2331368	0.5947188535880621	0.9999314189144092
5	10930	TSNAX	-0.532099	-0.5561383	0.5946574436931589	0.9999314189144092
5	10931	TMEM203	-0.53245366	-0.9234835	0.5944118330897308	0.9999314189144092
5	10932	ISY1	-0.5327197	-0.9219329	0.5942276555718404	0.9999314189144092
5	10933	CHD1	-0.5327197	-1.7249647	0.5942276555718404	0.9999314189144092
5	10934	IMP4	-0.5329857	-0.51676893	0.5940435041511926	0.9999314189144092
5	10935	RP1-3J17.3	-0.53467035	-1.4540694	0.5928778184578365	0.9999314189144092
5	10936	NMRK1	-0.53493637	-0.41342202	0.5926938587017447	0.9999314189144092
5	10937	MRPS16	-0.53502506	-0.15703744	0.5926325445992207	0.9999314189144092
5	10938	TOMM20	-0.5354684	-0.18448463	0.592326017723382	0.9999314189144092
5	10939	C1D	-0.53573436	-0.6422151	0.5921421365196837	0.9999314189144092
5	10940	STK24	-0.5362664	-26.014088	0.5917744527296463	0.9999314189144092
5	10941	DDB2	-0.5362664	-26.068758	0.5917744527296463	0.9999314189144092
5	10942	PRRC2A	-0.5362664	-26.019964	0.5917744527296463	0.9999314189144092
5	10943	DMXL1	-0.5362664	-26.066847	0.5917744527296463	0.9999314189144092
5	10944	TCTN3	-0.5362664	-26.051447	0.5917744527296463	0.9999314189144092
5	10945	KLF10	-0.5362664	-26.028992	0.5917744527296463	0.9999314189144092
5	10946	SACM1L	-0.5362664	-26.098228	0.5917744527296463	0.9999314189144092
5	10947	SPIB	-0.5362664	-26.272783	0.5917744527296463	0.9999314189144092
5	10948	HCCS	-0.5362664	-26.033226	0.5917744527296463	0.9999314189144092
5	10949	HUWE1	-0.5362664	-26.031528	0.5917744527296463	0.9999314189144092
5	10950	RENBP	-0.5362664	-26.05056	0.5917744527296463	0.9999314189144092
5	10951	PLA2G16	-0.5362664	-26.181618	0.5917744527296463	0.9999314189144092
5	10952	MRPL39	-0.5362664	-26.074753	0.5917744527296463	0.9999314189144092
5	10953	MRPL13	-0.5362664	-26.033304	0.5917744527296463	0.9999314189144092
5	10954	EXOSC4	-0.5362664	-26.042566	0.5917744527296463	0.9999314189144092
5	10955	HACL1	-0.5362664	-26.060986	0.5917744527296463	0.9999314189144092
5	10956	IDNK	-0.5362664	-26.049013	0.5917744527296463	0.9999314189144092
5	10957	TIMM10B	-0.5367097	-0.08702655	0.5914681296885809	0.9999314189144092
5	10958	NBR1	-0.53688705	-0.9723282	0.5913456208760564	0.9999314189144092
5	10959	NUP160	-0.5377737	-1.3051412	0.5907332518205491	0.9999314189144092
5	10960	RRAGC	-0.5382171	-1.6623032	0.5904271767450024	0.9999314189144092
5	10961	RBM38	-0.5382171	-0.7090873	0.5904271767450024	0.9999314189144092
5	10962	DCAF13	-0.5384831	-1.3812816	0.5902435667490107	0.9999314189144092
5	10963	IL4R	-0.5400791	-1.5484606	0.5891424593595271	0.9999314189144092
5	10964	TAF11	-0.54052246	-0.95722705	0.5888367644806649	0.9999314189144092
5	10965	ITGB7	-0.54061115	-0.16197908	0.5887756342931485	0.9999314189144092
5	10966	TRA2A	-0.54069984	-0.6548738	0.5887145070358442	0.9999314189144092
5	10967	PSMD6	-0.54087716	-0.2254711	0.5885922613132337	0.9999314189144092
5	10968	DGKZ	-0.54087716	-0.4779091	0.5885922613132337	0.9999314189144092
5	10969	CDK10	-0.5412318	-26.125397	0.5883478050455231	0.9999314189144092
5	10970	TRAF7	-0.5412318	-26.00427	0.5883478050455231	0.9999314189144092
5	10971	BCL2A1	-0.5412318	-26.095613	0.5883478050455231	0.9999314189144092
5	10972	UBE2E2	-0.5412318	-26.01508	0.5883478050455231	0.9999314189144092
5	10973	PNRC2-1	-0.5412318	-26.061495	0.5883478050455231	0.9999314189144092
5	10974	ZSCAN16-AS1	-0.5412318	-26.044586	0.5883478050455231	0.9999314189144092
5	10975	PIK3R5	-0.5412318	-26.050873	0.5883478050455231	0.9999314189144092
5	10976	PPP6R3	-0.5412318	-26.036268	0.5883478050455231	0.9999314189144092
5	10977	RXRB	-0.5412318	-26.085531	0.5883478050455231	0.9999314189144092
5	10978	FUCA2	-0.5412318	-25.993711	0.5883478050455231	0.9999314189144092
5	10979	NDUFS3	-0.54176384	0.017996445	0.5879812086285046	0.9999314189144092
5	10980	METTL5	-0.5421185	-0.1721481	0.5877368697052121	0.9999314189144092
5	10981	KMT2C	-0.5422959	-1.348017	0.587614717858124	0.9999314189144092
5	10982	SYNRG	-0.5426505	-1.3448246	0.5873704494066252	0.9999314189144092
5	10983	NEK7	-0.54282784	-1.3480687	0.5872483328076356	0.9999314189144092
5	10984	USP1	-0.54282784	-1.3363833	0.5872483328076356	0.9999314189144092
5	10985	NECAP2	-0.54309386	-0.25169912	0.5870651799502208	0.9999314189144092
5	10986	RPS6KB2	-0.5436259	-0.3275421	0.5866989536167452	0.9999314189144092
5	10987	MSRB2	-0.5438032	-1.6704155	0.5865769017025755	0.9999314189144092
5	10988	BCAS2	-0.54424655	-0.16496247	0.586271823415361	0.9999314189144092
5	10989	MRPL2	-0.54451257	-1.7128272	0.5860888117695986	0.9999314189144092
5	10990	PPAPDC1B	-0.5447786	-0.76080453	0.5859058266298992	0.9999314189144092
5	10991	CCDC101	-0.54513323	-0.6965762	0.5856618876910266	0.9999314189144092
5	10992	C1orf123	-0.5459312	-0.6061454	0.5851131975388795	0.9999314189144092
5	10993	NMT1	-0.5461086	-1.7538933	0.584991298840912	0.9999314189144092
5	10994	MST4	-0.54619724	-26.101723	0.5849303539185318	0.9999314189144092
5	10995	SNX27	-0.54619724	-26.056927	0.5849303539185318	0.9999314189144092
5	10996	SMNDC1	-0.54619724	-26.066095	0.5849303539185318	0.9999314189144092
5	10997	USP11	-0.54619724	-26.19359	0.5849303539185318	0.9999314189144092
5	10998	RNF220	-0.54619724	-26.035923	0.5849303539185318	0.9999314189144092
5	10999	UBAP2L	-0.54619724	-26.076462	0.5849303539185318	0.9999314189144092
5	11000	UIMC1	-0.54619724	-26.175928	0.5849303539185318	0.9999314189144092
5	11001	TFDP2	-0.54619724	-26.172672	0.5849303539185318	0.9999314189144092
5	11002	EIF3B	-0.54619724	-26.07544	0.5849303539185318	0.9999314189144092
5	11003	KDM2B	-0.54619724	-26.089954	0.5849303539185318	0.9999314189144092
5	11004	PEX19	-0.54619724	-26.095598	0.5849303539185318	0.9999314189144092
5	11005	CDK9	-0.54619724	-26.129364	0.5849303539185318	0.9999314189144092
5	11006	PPP3CB	-0.54619724	-26.111515	0.5849303539185318	0.9999314189144092
5	11007	PXK	-0.54619724	-26.111908	0.5849303539185318	0.9999314189144092
5	11008	WIPF2	-0.54619724	-26.11298	0.5849303539185318	0.9999314189144092
5	11009	ATP5S	-0.5466406	-1.1345108	0.5846256735861108	0.9999314189144092
5	11010	CAPRIN1	-0.5466406	-1.171698	0.5846256735861108	0.9999314189144092
5	11011	ARHGAP27	-0.5471726	-1.2723227	0.584260154646411	0.9999314189144092
5	11012	MIIP	-0.54752725	-1.2989892	0.5840165344530341	0.9999314189144092
5	11013	CTBS	-0.5480593	-1.3226011	0.5836511928662649	0.9999314189144092
5	11014	CD40	-0.5485913	-1.3827944	0.5832859577877778	0.9999314189144092
5	11015	VRK3	-0.54885733	-0.97121024	0.583103380211735	0.9999314189144092
5	11016	CCNK	-0.5493893	-1.6848043	0.582738305031197	0.9999314189144092
5	11017	PEX16	-0.5495666	-0.40453175	0.5826166370094257	0.9999314189144092
5	11018	TNFAIP3	-0.54992133	-0.33907324	0.582373336539523	0.9999314189144092
5	11019	SAMD3	-0.55000997	-0.5930469	0.5823125188351688	0.9999314189144092
5	11020	PIK3R1	-0.55000997	-1.6128176	0.5823125188351688	0.9999314189144092
5	11021	DEK	-0.55000997	-0.119473174	0.5823125188351688	0.9999314189144092
5	11022	RNF138	-0.55045336	-0.7416087	0.582008474808803	0.9999314189144092
5	11023	C8orf59	-0.55116266	-26.138435	0.5815221586982192	0.9999314189144092
5	11024	RFC2	-0.55116266	-26.136465	0.5815221586982192	0.9999314189144092
5	11025	SLC43A2	-0.55116266	-26.04093	0.5815221586982192	0.9999314189144092
5	11026	SPTBN1	-0.55116266	-26.176756	0.5815221586982192	0.9999314189144092
5	11027	MLST8	-0.55116266	-26.087534	0.5815221586982192	0.9999314189144092
5	11028	KANSL1	-0.5516947	-1.2252592	0.5811575463562847	0.9999314189144092
5	11029	CXXC1	-0.5516947	-1.3409363	0.5811575463562847	0.9999314189144092
5	11030	PCM1	-0.5516947	-1.7643707	0.5811575463562847	0.9999314189144092
5	11031	JMJD6	-0.551872	-1.219681	0.5810360326833546	0.9999314189144092
5	11032	TGOLN2	-0.55204934	-0.32962596	0.5809145309020458	0.9999314189144092
5	11033	SPSB3	-0.55231535	-0.46866456	0.5807323005326849	0.9999314189144092
5	11034	ZC3H15	-0.55249274	-0.09492322	0.5806108284920515	0.9999314189144092
5	11035	EIF4EBP2	-0.5529361	-0.6590664	0.5803072004627807	0.9999314189144092
5	11036	NUPL2	-0.5532907	-1.5121088	0.5800643516213388	0.9999314189144092
5	11037	CAMK1	-0.55497545	-1.6926497	0.5789114707252987	0.9999314189144092
5	11038	UVRAG	-0.5561281	-26.153599	0.5781232781175958	0.9999314189144092
5	11039	LILRA1	-0.5561281	-26.024284	0.5781232781175958	0.9999314189144092
5	11040	APOBR	-0.5561281	-26.080168	0.5781232781175958	0.9999314189144092
5	11041	PPIF	-0.5561281	-26.131979	0.5781232781175958	0.9999314189144092
5	11042	EXOSC9	-0.5561281	-26.142906	0.5781232781175958	0.9999314189144092
5	11043	RANBP3	-0.5561281	-26.14865	0.5781232781175958	0.9999314189144092
5	11044	TCERG1	-0.5561281	-26.116415	0.5781232781175958	0.9999314189144092
5	11045	BAK1	-0.5561281	-26.120176	0.5781232781175958	0.9999314189144092
5	11046	MGRN1	-0.5561281	-26.094105	0.5781232781175958	0.9999314189144092
5	11047	BET1	-0.5561281	-26.16591	0.5781232781175958	0.9999314189144092
5	11048	CISD1	-0.5561281	-26.182795	0.5781232781175958	0.9999314189144092
5	11049	ZNF800	-0.5561281	-26.176813	0.5781232781175958	0.9999314189144092
5	11050	CD8A	-0.5565715	-0.5517043	0.5778202615700793	0.9999314189144092
5	11051	NUMB	-0.5566601	-0.8495521	0.5777596672305267	0.9999314189144092
5	11052	RAB4A	-0.5570148	-0.48115906	0.5775173197831132	0.9999314189144092
5	11053	MKNK2	-0.5572808	-1.33281	0.5773355906130904	0.9999314189144092
5	11054	CDV3	-0.5577241	-0.31626529	0.5770327685284438	0.9999314189144092
5	11055	TOMM40	-0.5578128	-1.3099254	0.5769722130942769	0.9999314189144092
5	11056	RIOK3	-0.55816746	-1.4374814	0.576730021311084	0.9999314189144092
5	11057	LILRB1	-0.55958617	-1.4692973	0.5757617338007984	0.9999314189144092
5	11058	SULT1A1	-0.5599409	-1.5082296	0.5755197819335476	0.9999314189144092
5	11059	RNF145	-0.5600295	-0.7257879	0.5754593014730986	0.9999314189144092
5	11060	ATP5EP2	-0.56020683	-0.07520942	0.5753383495621226	0.9999314189144092
5	11061	RP1-241P17.4	-0.56056154	-0.29637074	0.5750964817889918	0.9999314189144092
5	11062	ITGAM	-0.56109357	-26.164093	0.574733770290474	0.9999314189144092
5	11063	XPNPEP1	-0.56109357	-26.169106	0.574733770290474	0.9999314189144092
5	11064	LILRB3	-0.56109357	-26.087309	0.574733770290474	0.9999314189144092
5	11065	SGK1	-0.56109357	-26.157293	0.574733770290474	0.9999314189144092
5	11066	RCHY1	-0.56109357	-26.171566	0.574733770290474	0.9999314189144092
5	11067	KPNA2	-0.56109357	-26.10158	0.574733770290474	0.9999314189144092
5	11068	ARCN1	-0.56109357	-26.1314	0.574733770290474	0.9999314189144092
5	11069	RAB34	-0.56109357	-26.089058	0.574733770290474	0.9999314189144092
